1250,301,5,62,4210
1251,301,5,47,4011
1252,301,6,38,4056
1253,301,8,42,4027
1254,301,8,42,4172
1255,301,6,50,4015
1256,301,6,38,4242
1257,301,5,46,4035
1258,301,7,60,4259
1259,301,8,60,4107
1260,301,9,75,4268
1261,301,8,78,4243
1262,301,6,38,4046
1263,301,5,37,4050
1264,301,5,47,3964
1265,301,6,38,3953
1266,301,8,62,4223
1267,301,5,39,4002
1268,301,8,65,4194
1269,301,8,87,4404
1270,301,8,62,4154
1271,301,5,39,4041
1272,301,5,44,4207
1273,301,7,65,4499
1274,301,6,52,4098
1275,301,8,60,4199
1276,301,6,38,4034
1277,301,5,38,4039
1278,301,5,36,3909
1279,301,4,45,4671
1280,301,8,60,4562
1281,301,5,41,4243
1282,301,6,38,4404
1283,301,6,50,4476
1284,301,5,51,4456
1285,301,7,42,4509
1286,301,6,50,4514
1287,301,6,50,4484
1288,301,6,38,4474
1289,301,6,50,4433
1290,301,6,41,4501
1291,301,6,38,4474
1292,301,5,36,4425
1293,301,6,50,4124
1294,301,7,37,4063
1295,301,5,47,4044
1296,301,6,38,4078
1297,301,6,50,4069
1298,301,6,50,4049
1299,301,6,50,4015
1300,301,4,46,4068
1301,301,5,36,4011
1302,301,6,50,3930
1303,301,5,34,4019
1304,301,9,153,4711
1305,301,5,50,5401
1306,301,4,46,5715
1307,301,6,50,4080
1308,301,6,36,4108
1309,301,6,50,4084
1310,301,6,50,4073
1311,301,5,41,4004
1312,301,6,50,4050
1313,301,5,38,4216
1314,301,5,43,4411
1315,301,5,36,4208
1316,301,6,50,4079
1317,301,6,50,4086
1318,301,5,48,4068
1319,301,6,38,4061
1320,301,6,53,4138
1321,301,7,60,4170
1322,301,5,41,4065
1323,301,5,41,3930
1324,301,7,54,4133
1325,301,7,42,4097
1326,301,9,87,4454
1327,301,5,49,4131
1328,301,5,41,4048
1329,301,5,38,4095
1330,301,7,32,4047
1331,301,12,100,4419
1332,301,3,16,4036
1333,301,7,67,4204
1334,301,5,39,3944
1335,301,6,38,4071
1336,301,6,38,4087
1337,301,8,55,4106
1338,301,7,60,4120
1339,301,4,46,4062
1340,301,11,101,4712
1341,301,7,41,4204
1342,301,7,40,4300
1343,301,5,44,4155
1344,301,6,38,4287
1345,301,5,41,4213
1346,301,4,46,4175
1347,301,6,38,4188
1348,301,7,59,4414
1349,301,7,42,4336
1350,301,8,60,4472
1351,301,6,38,4921
1352,301,7,59,14882
1353,301,6,38,4576
1354,301,8,64,4628
1355,301,6,38,4555
1356,301,6,38,4505
1357,301,7,42,4687
1358,301,5,49,4608
1359,301,6,38,4691
1360,301,8,51,4664
1361,301,7,42,4476
1362,301,8,60,6124
1363,301,6,38,4586
1364,301,6,46,4599
1365,301,8,45,4177
1366,301,5,45,4260
1367,301,7,65,4088
1368,301,8,46,4210
1369,301,5,49,4074
1370,301,6,38,4084
1371,301,6,38,4160
1372,301,8,60,4198
1373,301,6,38,4038
1374,301,7,67,4144
1375,301,10,71,4373
1376,301,10,71,4405
1377,301,7,48,4141
1378,301,6,35,4072
1379,301,6,38,4109
1380,301,6,38,4147
1381,301,7,49,4065
1382,301,6,38,4085
1383,301,6,38,4009
1384,301,8,47,4187
1385,301,7,59,4219
1386,301,6,38,4131
1387,301,6,38,4040
1388,301,7,65,4139
1389,301,3,19,3948
1390,301,6,49,4111
1391,301,5,35,4019
1392,301,7,72,4334
1393,301,5,41,4076
1394,301,7,61,4213
1395,301,6,32,4166
1396,301,7,65,4241
1397,301,6,38,4092
1398,301,6,38,4151
1399,301,6,38,4121
1400,301,13,91,4544
1401,301,7,46,4215
1402,301,8,47,4283
1403,301,6,38,4137
1404,301,4,29,4161
1405,301,4,31,4102
1406,301,7,86,4433
1407,301,5,36,4062
1408,301,5,35,4141
1409,301,5,31,4130
1410,301,6,37,4124
1411,301,1,12,3828
1412,301,6,80,4257
1413,301,6,46,4172
1414,301,6,38,4079
1415,301,6,38,3992
1416,301,7,72,5446
1417,301,7,67,4252
1418,301,9,98,4498
1419,301,6,38,4038
1420,301,7,51,4232
1421,301,5,49,4050
1422,301,8,44,4112
1423,301,8,48,4330
1424,301,7,54,4678
1425,301,7,57,4526
1426,301,3,22,4371
1427,301,6,38,4429
1428,301,6,48,4551
1429,301,6,38,4581
1430,301,7,52,4594
1431,301,5,37,4480
1432,301,4,35,4361
1433,301,8,50,4560
1434,301,8,54,4666
1435,301,4,70,4643
1436,301,6,47,4487
1437,301,6,38,4276
1438,301,6,38,4333
1439,301,5,42,4009
1440,301,6,38,4254
1441,301,5,47,3959
1442,301,6,38,4045
1443,301,6,44,4180
1444,301,6,38,4040
1445,301,8,60,4181
1446,301,8,63,4263
1447,301,7,44,4200
1448,301,8,60,4169
1449,301,8,62,6284
1450,301,8,54,5952
1451,301,6,49,7658
1452,301,8,57,5971
1453,301,6,38,5624
1454,301,6,50,5788
1455,301,8,44,5849
1456,301,6,43,5686
1457,301,6,50,5746
1458,301,6,67,4314
1459,301,6,50,4035
1460,301,6,38,4148
1461,301,6,50,4367
1462,301,8,70,4229
1463,301,7,51,5444
1464,301,8,61,4209
1465,301,8,50,4203
1466,301,6,50,4121
1467,301,7,46,4120
1468,301,6,52,4134
1469,301,6,38,4074
1470,301,6,50,4108
1471,301,7,47,4068
1472,301,5,50,4023
1473,301,6,58,4143
1474,301,5,36,4112
1475,301,5,31,4005
1476,301,4,35,5263
1477,301,6,43,4252
1478,301,6,51,4143
1479,301,6,38,4080
1480,301,7,46,4363
1481,301,6,53,4144
1482,301,8,50,4175
1483,301,6,34,4334
1484,301,6,46,5473
1485,301,8,70,5531
1486,301,6,55,4305
1487,301,8,47,4218
1488,301,8,49,4114
1489,301,5,49,4274
1490,301,6,32,4533
1491,301,6,60,4772
1492,301,6,45,4608
1493,301,6,42,4627
1494,301,6,45,4566
1495,301,6,45,4613
1496,301,6,70,4698
1497,301,6,45,4518
1498,301,7,46,4441
1499,301,6,51,4611
1500,301,6,46,4531
1501,301,7,43,4548
1502,301,6,53,4545
1503,301,6,52,4098
1504,301,5,39,4007
1505,301,7,65,4127
1506,301,7,63,4247
1507,301,7,45,4180
1508,301,4,44,4060
1509,301,8,60,4360
1510,301,10,85,4347
1511,301,5,49,4120
1512,301,7,45,4185
1513,301,5,49,4117
1514,301,9,47,4270
1515,301,8,66,5625
1516,301,7,65,4101
1517,301,6,45,4134
1518,301,7,45,4138
1519,301,7,65,5471
1520,301,6,67,4518
1521,301,7,45,4137
1522,301,6,37,4190
1523,301,4,31,4065
1524,301,6,70,4312
1525,301,7,65,4161
1526,301,6,70,4179
1527,301,6,70,4208
1528,301,6,70,4232
1529,301,6,43,5382
1530,301,7,43,4220
1531,301,6,70,4236
1532,301,6,70,4412
1533,301,6,70,4207
1534,301,6,37,4130
1535,301,8,58,4261
1536,301,8,47,4129
1537,301,6,48,5324
1538,301,6,44,5240
1539,301,6,47,5255
1540,301,6,36,4203
1541,301,4,46,4102
1542,301,8,52,4431
1543,301,6,35,4121
1544,301,6,36,4138
1545,301,6,48,5304
1546,301,9,153,6047
1547,301,8,52,4229
1548,301,6,46,5383
1549,301,8,52,4470
1550,301,8,60,5381
1551,301,8,70,4359
1552,301,3,22,5372
1553,301,8,48,4292
1554,301,8,46,4360
1555,301,8,66,4199
1556,301,9,55,4343
1557,301,8,62,4492
1558,301,6,47,5885
1559,301,6,34,4506
1560,301,6,43,5820
1561,301,8,45,4603
1562,301,8,52,4651
1563,301,8,52,4632
1564,301,6,34,4517
1565,301,7,43,4551
1566,301,6,44,6561
1567,301,8,52,4682
1568,301,7,65,5998
1569,301,8,61,4707
1570,301,6,48,5434
1571,301,8,52,4213
1572,301,5,53,4136
1573,301,8,52,4156
1574,301,6,38,4167
1575,301,6,65,4715
1576,301,8,52,4151
1577,301,5,46,3969
1578,301,6,65,5449
1579,301,8,52,4273
1580,301,8,41,4047
1581,301,8,48,4207
1582,301,7,65,5478
1583,301,6,38,4299
1584,301,6,47,5372
1585,301,5,34,4055
1586,301,8,52,4168
1587,301,6,39,4071
1588,301,6,39,4087
1589,301,6,43,5323
1590,301,6,44,5287
1591,301,6,38,4203
1592,301,8,50,6010
1593,301,8,47,4232
1594,301,1,19,3830
1595,301,8,52,4170
1596,301,8,58,4282
1597,301,8,46,4297
1598,301,7,65,5444
1599,301,8,52,4222
1600,301,8,46,4170
1601,301,9,153,5984
1602,301,8,46,4156
1603,301,6,41,4165
1604,301,8,49,4270
1605,301,5,43,4125
1606,301,8,48,4140
1607,301,5,43,4133
1608,301,4,45,4178
1609,301,5,62,4327
1610,301,6,57,4028
1611,301,6,47,5375
1612,301,7,46,4215
1613,301,5,41,3977
1614,301,7,50,4137
1615,301,3,17,3864
1616,301,7,41,4097
1617,301,7,43,4294
1618,301,6,43,5404
1619,301,7,47,4066
1620,301,5,55,4053
1621,301,9,48,4215
1622,301,7,44,4108
1623,301,7,48,4065
1624,301,8,70,5582
1625,301,6,41,4033
1626,301,7,49,4483
1627,301,7,48,4542
1628,301,4,36,4466
1629,301,9,48,4474
1630,301,8,66,4954
1631,301,7,47,4479
1632,301,8,64,4635
1633,301,8,64,4534
1634,301,8,67,4669
1635,301,7,48,4509
1636,301,6,47,6032
1637,301,7,48,4546
1638,301,5,54,4278
1639,301,8,73,4228
1640,301,5,42,5599
1641,301,5,47,5305
1642,301,9,48,4295
1643,301,6,44,5288
1644,301,9,103,4493
1645,301,6,40,4062
1646,301,7,65,5423
1647,301,7,59,4321
1648,301,7,67,4435
1649,301,7,50,4243
1650,301,4,60,4220
1651,301,6,69,4258
1652,301,3,20,3854
1653,301,6,70,4232
1654,301,6,69,4174
1655,301,6,55,4100
1656,301,6,43,5403
1657,301,9,92,4399
1658,301,5,41,4118
1659,301,5,43,4106
1660,301,5,49,4096
1661,301,5,65,4115
1662,301,6,47,5361
1663,301,10,122,4510
1664,301,6,43,5368
1665,301,6,39,4089
1666,301,5,55,4198
1667,301,10,122,4616
1668,301,9,48,4212
1669,301,3,22,3968
1670,301,5,55,4487
1671,301,5,54,4158
1672,301,7,86,4309
1673,301,5,52,4111
1674,301,5,39,4046
1675,301,7,68,4343
1676,301,7,81,4470
1677,301,5,39,5436
1678,301,9,64,4227
1679,301,6,44,5353
1680,301,5,48,4135
1681,301,8,61,4290
1682,301,7,65,4269
1683,301,9,48,4421
1684,301,7,65,5483
1685,301,7,44,4274
1686,301,5,53,4254
1687,301,4,33,4069
1688,301,6,66,4224
1689,301,5,39,5274
1690,301,7,86,4373
1691,301,6,56,4483
1692,301,7,52,4680
1693,301,8,52,4743
1694,301,6,47,5951
1695,301,11,122,5004
1696,301,5,38,4474
1697,301,7,86,4694
1698,301,6,44,5907
1699,301,7,86,4680
1700,301,7,65,4581
1701,301,6,61,4582
1702,301,11,122,5060
1703,301,9,48,4330
1704,301,7,65,5504
1705,301,6,47,4375
1706,301,6,47,5661
1707,301,5,41,4159
1708,301,7,65,5497
1709,301,9,49,4318
1710,301,7,52,4272
1711,301,10,122,4561
1712,301,5,40,4081
1713,301,7,65,5505
1714,301,7,52,4294
1715,301,6,39,4289
1716,301,7,65,4300
1717,301,7,65,5517
1718,301,6,66,4325
1719,301,9,49,4254
1720,301,6,42,4186
1721,301,7,65,5420
1722,301,6,51,4241
1723,301,11,80,4354
1724,301,9,49,4287
1725,301,11,64,4751
1726,301,11,75,4531
1727,301,11,75,5652
1728,301,11,75,5558
1729,301,11,75,5493
1730,301,6,80,4295
1731,301,9,48,4289
1732,301,5,49,4171
1733,301,7,72,4170
1734,301,4,35,4040
1735,301,4,35,4111
1736,301,6,54,4230
1737,301,8,70,5606
1738,301,8,63,4338
1739,301,9,49,4293
1740,301,6,49,4158
1741,301,7,54,4236
1742,301,7,65,5486
1743,301,7,72,5378
1744,301,9,48,4366
1745,301,5,42,4301
1746,301,6,52,4305
1747,301,6,71,4345
1748,301,4,35,5250
1749,301,7,65,5441
1750,301,6,58,4352
1751,301,6,96,4386
1752,301,5,49,4129
1753,301,5,45,4138
1754,301,7,65,6114
1755,301,8,70,6021
1756,301,7,65,6021
1757,301,7,54,4658
1758,301,7,54,4651
1759,301,6,55,5991
1760,301,7,65,6003
1761,301,6,55,4692
1762,301,7,65,5991
1763,301,7,59,4718
1764,301,8,60,4698
1765,301,7,72,5498
1766,301,6,49,4108
1767,301,6,50,4214
1768,301,9,71,4410
1769,301,8,61,4211
1770,301,6,66,5429
1771,301,7,65,5423
1772,301,7,65,5455
1773,301,7,65,5381
1774,301,7,54,4360
1775,301,5,42,4054
1776,301,5,47,4103
1777,301,5,47,4117
1778,301,5,52,4190
1779,301,9,56,4335
1780,301,6,52,4247
1781,301,6,52,4752
1782,301,9,94,4834
1783,301,7,65,5498
1784,301,8,55,4275
1785,301,7,76,4239
1786,301,8,64,4156
1787,301,6,50,4290
1788,301,6,59,4274
1789,301,6,41,4160
1790,301,8,63,4278
1791,301,8,61,4271
1792,301,8,70,5798
1793,301,6,61,5460
1794,301,6,58,4240
1795,301,8,73,4321
1796,301,8,52,4228
1797,301,8,64,4276
1798,301,6,70,4366
1799,301,4,36,5606
1800,301,8,55,4297
1801,301,6,58,5286
1802,301,5,49,4143
1803,301,6,49,4260
1804,301,8,73,5744
1805,301,5,49,4224
1806,301,5,49,4186
1807,301,8,64,4300
1808,301,6,51,4291
1809,301,6,43,4153
1810,301,7,65,4196
1811,301,8,61,4319
1812,301,5,49,4278
1813,301,5,44,4155
1814,301,5,55,4616
1815,301,6,44,4295
1816,301,6,43,8387
1817,301,5,50,5251
1818,301,8,58,5142
1819,301,6,50,4877
1820,301,7,65,4743
1821,301,6,56,4898
1822,301,6,49,4609
1823,301,6,50,4641
1824,301,6,47,4560
1825,301,9,64,4827
1826,301,6,52,4686
1827,301,6,49,4317
1828,301,7,52,4349
1829,301,7,44,4282
1830,301,5,49,4214
1831,301,7,67,6333
1832,301,8,62,5386
1833,301,8,64,4963
1834,301,7,61,5093
1835,301,4,23,5048
1836,301,8,57,5068
1837,301,5,37,4850
1838,301,6,43,4751
1839,301,8,67,5027
1840,301,8,67,5078
1841,301,8,58,5136
1842,301,2,12,4568
1843,301,8,58,5094
1844,301,8,67,5005
1845,301,11,122,5466
1846,301,6,37,4780
1847,301,5,49,6852
1848,301,5,65,7104
1849,301,9,122,5422
1850,301,7,86,5116
1851,301,8,55,4866
1852,301,8,59,4952
1853,301,8,55,4889
1854,301,7,54,5138
1855,301,3,20,6355
1856,301,8,58,4972
1857,301,8,54,5065
1858,301,8,64,4644
1859,301,8,67,4509
1860,301,7,65,4536
1861,301,8,64,5085
1862,301,6,46,4519
1863,301,7,54,4497
1864,301,5,45,4789
1865,301,7,68,6358
1866,301,8,55,4674
1867,301,5,46,4371
1868,301,8,60,4688
1869,301,7,43,4601
1870,301,8,64,7425
1871,301,7,44,4796
1872,301,6,49,6377
1873,301,5,47,5721
1874,301,1,12,5596
1875,301,3,20,7735
1876,301,6,57,8057
1877,301,13,102,6780
1878,301,5,42,5843
1879,301,4,23,7725
1880,301,7,46,7366
1881,301,5,41,6974
1882,301,4,28,5286
1883,301,7,50,7137
1884,301,5,67,10320
1885,301,8,64,6152
1886,301,3,17,7718
1887,301,8,64,6247
1888,301,7,41,7299
1889,301,7,43,7269
1890,301,8,55,5240
1891,301,7,63,5372
1892,301,6,48,5223
1893,301,7,65,5413
1894,301,7,47,7411
1895,301,7,44,7218
1896,301,8,60,5678
1897,301,7,48,7175
1898,301,7,49,7152
1899,301,7,48,7145
1900,301,8,66,7568
1901,301,7,47,7382
1902,301,7,51,5506
1903,301,8,64,7465
1904,301,8,64,7423
1905,301,8,67,6822
1906,301,7,60,5087
1907,301,7,48,6607
1908,301,7,48,6570
1909,301,8,66,5082
1910,301,8,64,4911
1911,301,9,103,7081
1912,301,7,65,4766
1913,301,7,65,6464
1914,301,6,40,6461
1915,301,6,47,4962
1916,301,8,64,5011
1917,301,7,85,5221
1918,301,5,38,6656
1919,301,8,64,4986
1920,301,7,65,6306
1921,301,7,65,6429
1922,301,8,64,5091
1923,301,5,62,4968
1924,301,7,59,6595
1925,301,6,66,5019
1926,301,6,56,5056
1927,301,6,57,4835
1928,301,8,73,4753
1929,301,7,65,5887
1930,301,9,55,4765
1931,301,7,52,4802
1932,301,8,60,4588
1933,301,7,52,4537
1934,301,6,52,4525
1935,301,7,52,4374
1936,301,6,52,4500
1937,301,6,49,4466
1938,301,3,20,4285
1939,301,6,55,6159
1940,301,5,49,6285
1941,301,7,72,6237
1942,301,5,39,5984
1943,301,5,39,5248
1944,301,7,61,4252
1945,301,7,68,5698
1946,301,6,49,4140
1947,301,8,64,4542
1948,301,8,64,4481
1949,301,9,86,4575
1950,301,10,96,4498
1951,301,6,58,5783
1952,301,8,64,4326
1953,301,8,64,4314
1954,301,8,64,4278
1955,301,8,64,4291
1956,301,5,49,5343
1957,301,7,65,4133
1958,301,7,43,4271
1959,301,8,64,4304
1960,301,5,40,4226
1961,301,7,65,5392
1962,301,8,64,4363
1963,301,4,31,4131
1964,301,8,57,4431
1965,301,7,65,5424
1966,301,8,60,4469
1967,301,8,62,4248
1968,301,8,56,4275
1969,301,8,59,4291
1970,301,8,63,4456
1971,301,9,86,5151
1972,301,6,50,4559
1973,301,7,43,4574
1974,301,8,58,4609
1975,301,5,45,4452
1976,301,8,54,4490
1977,301,4,32,4523
1978,301,5,39,4226
1979,301,5,37,4505
1980,301,7,65,6095
1981,301,5,48,4605
1982,301,5,49,5505
1983,301,8,52,4623
1984,301,8,70,4230
1985,301,6,59,4287
1986,301,5,39,4140
1987,301,5,48,4277
1988,301,7,65,4235
1989,301,6,39,4180
1990,301,5,48,4338
1991,301,5,48,4203
1992,301,7,61,4263
1993,301,3,18,4103
1994,301,5,74,4347
1995,301,4,41,4115
1996,301,7,46,4988
1997,301,7,65,5742
1998,301,5,49,5413
1999,301,5,40,5385
2000,301,5,57,4386
2001,301,4,44,4246
2002,301,6,25,4213
2003,301,3,32,4152
2004,301,9,84,4575
2005,301,8,75,4296
2006,301,7,65,4172
2007,301,7,65,5553
2008,301,4,25,4027
2009,301,5,49,5431
2010,301,5,39,4630
2011,301,4,45,4400
2012,301,8,72,4491
2013,301,7,65,4234
2014,301,7,46,4248
2015,301,7,65,4223
2016,301,8,70,5601
2017,301,7,64,4451
2018,301,3,21,4107
2019,301,6,55,4192
2020,301,5,55,4254
2021,301,5,55,4296
2022,301,7,58,4249
2023,301,7,65,4250
2024,301,5,49,5501
2025,301,5,50,4403
2026,301,5,57,4226
2027,301,4,27,4181
2028,301,9,72,4397
2029,301,10,70,4376
2030,301,6,51,4332
2031,301,5,49,6017
2032,301,7,74,4936
2033,301,6,80,4799
2034,301,7,65,6123
2035,301,7,65,6081
2036,301,8,58,4888
2037,301,5,60,4621
2038,301,6,53,4619
2039,301,8,59,4783
2040,301,5,84,4483
2041,301,7,43,5424
2042,301,7,43,5379
2043,301,5,49,5415
2044,301,7,65,4227
2045,301,7,60,5317
2046,301,7,65,5809
2047,301,7,72,13914
2048,301,7,60,4433
2049,301,7,85,4338
2050,301,8,59,4315
2051,301,7,72,5652
2052,301,8,59,4318
2053,301,4,39,4123
2054,301,7,65,4356
2055,301,7,48,4181
2056,301,7,60,4220
2057,301,5,49,5503
2058,301,5,68,4239
2059,301,7,65,4188
2060,301,9,46,4371
2061,301,8,58,4290
2062,301,4,37,4150
2063,301,6,51,4211
2064,301,6,62,4334
2065,301,7,65,4270
2066,301,9,61,4334
2067,301,9,56,4218
2068,301,6,48,4177
2069,301,9,47,4252
2070,301,7,65,5590
2071,301,7,68,4249
2072,301,5,62,4314
2073,301,8,58,4228
2074,301,5,49,5554
2075,301,9,58,4299
2076,301,2,17,3868
2077,301,7,65,4199
2078,301,6,62,5552
2079,301,5,43,4110
2080,301,6,64,4254
2081,301,7,65,5784
2082,301,5,46,4266
2083,301,9,56,4331
2084,301,5,46,4147
2085,301,8,64,4254
2086,301,5,49,4737
2087,301,6,43,4546
2088,301,5,49,6049
2089,301,4,45,4585
2090,301,5,49,4662
2091,301,6,44,4670
2092,301,7,65,4597
2093,301,6,51,4709
2094,301,5,44,4539
2095,301,7,65,6074
2096,301,6,51,4824
2097,301,6,43,4374
2098,301,6,59,4247
2099,301,7,65,5582
2100,301,6,55,4059
2101,301,6,56,4193
2102,301,5,46,4102
2103,301,6,49,4127
2104,301,5,41,4286
2105,301,10,122,4526
2106,301,4,45,4211
2107,301,7,65,5533
2108,301,6,57,4252
2109,301,6,54,4165
2110,301,4,36,4089
2111,301,6,54,4183
2112,301,8,79,4222
2113,301,6,54,4279
2114,301,6,48,4161
2115,301,5,49,4108
2116,301,6,59,4224
2117,301,6,55,4250
2118,301,4,32,4025
2119,301,9,59,4360
2120,301,6,47,4187
2121,301,8,78,4300
2122,301,9,56,5564
2123,301,7,65,4192
2124,301,7,65,5418
2125,301,7,65,5556
2126,301,7,95,4431
2127,301,5,49,4245
2128,301,4,35,4097
2129,301,7,65,5583
2130,301,6,48,4223
2131,301,9,59,5415
2132,301,5,47,4122
2133,301,10,121,4652
2134,301,6,38,4146
2135,301,9,62,4352
2136,301,5,49,5377
2137,301,7,51,4294
2138,301,5,49,4236
2139,301,10,122,4647
2140,301,4,39,4270
2141,301,8,60,5533
2142,301,6,49,4327
2143,301,5,49,14727
2144,301,4,51,4590
2145,301,7,65,6139
2146,301,7,65,6101
2147,301,5,44,4571
2148,301,7,52,4626
2149,301,5,49,4447
2150,301,8,60,6441
2151,301,8,80,4871
2152,301,8,55,4754
2153,301,7,65,5639
2154,301,6,48,4219
2155,301,8,60,6000
2156,301,5,47,4201
2157,301,8,83,4417
2158,301,7,51,5808
2159,301,6,63,4290
2160,301,9,122,4606
2161,301,8,57,4398
2162,301,6,46,4251
2163,301,5,46,4247
2164,301,5,49,4121
2165,301,3,17,4073
2166,301,6,57,4314
2167,301,5,31,4159
2168,301,1,21,5152
2169,301,1,14,3938
2170,301,1,14,4173
2171,301,2,15,4104
2172,301,5,49,4258
2173,301,5,47,4179
2174,301,5,36,4153
2175,301,8,72,4346
2176,301,8,74,4279
2177,301,6,45,4177
2178,301,1,10,3933
2179,301,1,10,3904
2180,301,1,10,3799
2181,301,1,10,3711
2182,301,1,10,3893
2183,301,1,10,3821
2184,301,1,10,3814
2185,301,1,10,3858
2186,301,1,10,3858
2187,301,1,10,3800
2188,301,1,8,3876
2189,301,1,8,3707
2190,301,1,8,3736
2191,301,1,9,3941
2192,301,1,9,4079
2193,301,1,9,4002
2194,301,1,11,3890
2195,301,1,12,5072
2196,301,1,12,3718
2197,301,1,12,4110
2198,301,1,12,3739
2199,301,1,12,3813
2200,301,1,12,3739
2201,301,1,12,3840
2202,301,1,12,3721
2203,301,1,12,3883
2204,301,1,12,3745
2205,301,1,12,3788
2206,301,1,18,7996
2207,301,4,29,5404
2208,301,5,51,4734
2209,301,5,65,4577
2210,301,4,51,4646
2211,301,8,78,4854
2212,301,6,58,5250
2213,301,6,61,4706
2214,301,6,62,6433
2215,301,9,132,5289
2216,301,8,80,4714
2217,301,5,49,5759
2218,301,9,72,6300
2219,301,7,65,4473
2220,301,7,52,4513
2221,301,6,79,4594
2222,301,7,60,4453
2223,301,7,53,4522
2224,301,6,58,4516
2225,301,7,65,5071
2226,301,8,59,4568
2227,301,7,55,4480
2228,301,7,59,4491
2229,301,7,65,5838
2230,301,3,27,4291
2231,301,7,51,4348
2232,301,5,47,13475
2233,301,6,50,4481
2234,301,4,34,4383
2235,301,6,62,6252
2236,301,7,86,14052
2237,301,5,41,14947
2238,301,7,54,4354
2239,301,5,39,4211
2240,301,5,31,4291
2241,301,6,46,4403
2242,301,5,39,4267
2243,301,6,58,5846
2244,301,8,71,4873
2245,301,7,65,4442
2246,301,5,39,4128
2247,301,4,33,4133
2248,301,4,33,5466
2249,301,4,40,4384
2250,301,4,31,4317
2251,301,5,39,5851
2252,301,6,39,4369
2253,301,6,39,4215
2254,301,3,19,4144
2255,301,6,80,6106
2256,301,6,53,4363
2257,301,7,65,5652
2258,301,5,39,8212
2259,301,4,35,5247
2260,301,4,90,5222
2261,301,6,51,5006
2262,301,6,63,6832
2263,301,5,43,8013
2264,301,6,41,6654
2265,301,6,48,8474
2266,301,6,39,6064
2267,301,4,72,6304
2268,301,5,37,6286
2269,301,6,35,6002
2270,301,8,54,6505
2271,301,9,50,6333
2272,301,4,102,6391
2273,301,7,60,5783
2274,301,7,60,5613
2275,301,6,62,7641
2276,301,7,65,5408
2277,301,7,48,5704
2278,301,9,53,5663
2279,301,6,44,5477
2280,301,4,71,5407
2281,301,7,39,5469
2282,301,6,44,5359
2283,301,7,39,5340
2284,301,6,34,5396
2285,301,4,91,5587
2286,301,7,65,5383
2287,301,8,59,5517
2288,301,4,26,5360
2289,301,6,36,5281
2290,301,4,98,5567
2291,301,4,39,5301
2292,301,7,65,5423
2293,301,3,20,5190
2294,301,6,39,5365
2295,301,7,65,7113
2296,301,4,84,5593
2297,301,7,39,5171
2298,301,5,40,4908
2299,301,8,55,5015
2300,301,7,65,4848
2301,301,8,58,5099
2302,301,11,80,5281
2303,301,5,39,4874
2304,301,11,64,5371
2305,301,4,89,4967
2306,301,3,17,4629
2307,301,7,45,4961
2308,301,7,83,5034
2309,301,11,75,5147
2310,301,11,75,6688
2311,301,11,75,6520
2312,301,11,75,6546
2313,301,9,57,5195
2314,301,9,62,5093
2315,301,9,57,5100
2316,301,9,60,5050
2317,301,9,52,5056
2318,301,4,119,4988
2319,301,6,36,4425
2320,301,9,52,4586
2321,301,5,25,4495
2322,301,7,68,4748
2323,301,4,123,4932
2324,301,6,41,4851
2325,301,7,44,4403
2326,301,4,103,4774
2327,301,7,46,4475
2328,301,6,42,4507
2329,301,7,65,4512
2330,301,7,41,4484
2331,301,6,38,4532
2332,301,6,38,4266
2333,301,6,44,4292
2334,301,4,35,4256
2335,301,4,86,4568
2336,301,8,56,4428
2337,301,8,59,4477
2338,301,7,72,4428
2339,301,4,113,4867
2340,301,6,37,4325
2341,301,6,49,4495
2342,301,5,38,4265
2343,301,6,34,4211
2344,301,5,54,4238
2345,301,8,59,4335
2346,301,9,90,4636
2347,301,6,45,4204
2348,301,4,83,4436
2349,301,4,59,4368
2350,301,1,16,3939
2351,301,1,14,3895
2352,301,3,48,5362
2353,301,5,31,4218
2354,301,8,44,11258
2355,301,7,52,7277
2356,301,7,50,5438
2357,301,6,41,5037
2358,301,7,47,4788
2359,301,4,30,4798
2360,301,5,55,4755
2361,301,7,48,4666
2362,301,8,43,4573
2363,301,8,58,4692
2364,301,6,60,4737
2365,301,4,117,4650
2366,301,7,77,4552
2367,301,9,94,4771
2368,301,7,56,4434
2369,301,7,44,4479
2370,301,9,55,4537
2371,301,4,33,4211
2372,301,5,64,4485
2373,301,7,68,4416
2374,301,7,62,4461
2375,301,6,43,4242
2376,301,7,65,4340
2377,301,5,40,4302
2378,301,7,44,4376
2379,301,6,48,4374
2380,301,5,42,4314
2381,301,7,44,4353
2382,301,5,35,4337
2383,301,5,42,4305
2384,301,5,41,4896
2385,301,9,46,4503
2386,301,6,66,4464
2387,301,8,59,4421
2388,301,7,80,4588
2389,301,4,51,6087
2390,301,8,64,4521
2391,301,5,49,4432
2392,301,8,58,4514
2393,301,6,57,4363
2394,301,4,39,4619
2395,301,5,46,4323
2396,301,9,47,4480
2397,301,4,39,4396
2398,301,6,61,4433
2399,301,7,65,4349
2400,301,6,40,4361
2401,301,8,64,4387
2402,301,6,56,4436
2403,301,8,60,4420
2404,301,9,62,8580
2405,301,9,122,7257
2406,301,7,60,6325
2407,301,8,67,6272
2408,301,8,67,6293
2409,301,5,39,8147
2410,301,6,69,6275
2411,301,7,65,6004
2412,301,7,47,6080
2413,301,8,67,6249
2414,301,8,67,6188
2415,301,6,50,5970
